/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-66.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-67.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-68.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-69.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-7.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-70.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-71.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-72.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-73.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-74.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-75.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-76.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-77.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-78.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-79.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-8.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-80.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-81.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-82.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-83.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-84.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-85.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-86.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-87.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-88.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-89.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-9.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-90.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-91.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/242.watermelon/r-92.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-1.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-28.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-46.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-64.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-0.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-10.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-11.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-12.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-13.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-14.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-15.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-16.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-17.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-18.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-19.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-2.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-20.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-21.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-22.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-23.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-24.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-25.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-26.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-27.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-29.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-3.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-30.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-31.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-32.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-33.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-34.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-35.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-36.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-37.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-38.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-39.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-4.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-40.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-41.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-42.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-43.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-44.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-45.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-47.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-48.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-49.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-5.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-50.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-51.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-52.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-53.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-54.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-55.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-56.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-57.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-58.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-59.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-6.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-60.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-61.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-62.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-63.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-65.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-66.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-67.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-68.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-69.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-7.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-70.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-71.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-72.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-73.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-74.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-75.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-76.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-77.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-78.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-79.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-8.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-80.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-81.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-82.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-83.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-84.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-85.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-86.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-87.jpg
/media/planetgazer8360/Elements/Object recognition projects/Datasets/Calthech256/256_ObjectCategories/243.welding-mask/r-88.jpg
